file,label
/tmp/tmpekb7gw9r/data/ice_hockey/00000046.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000152.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000001.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000357.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000122.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000492.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000624.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000448.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000386.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000007.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000092.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000330.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000442.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000652.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000683.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000349.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000193.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000182.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000476.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000521.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000620.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000665.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000407.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000719.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000381.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000177.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000223.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000454.JPG,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000016.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000108.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000558.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000027.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000727.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000163.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000297.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000276.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000173.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000736.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000252.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000465.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000002.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000048.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000556.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000072.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000640.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000705.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000634.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000030.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000653.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000340.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000281.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000440.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000279.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000418.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000192.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000666.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000676.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000300.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000034.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000604.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000137.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000577.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000400.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000597.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000246.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000649.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000625.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000509.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000355.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000610.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000170.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000367.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000050.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000396.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000458.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000261.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000576.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000654.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000059.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000062.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000677.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000489.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000647.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000067.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000744.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000129.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000485.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000083.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000392.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000344.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000481.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000673.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000421.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000615.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000488.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000468.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000429.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000233.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000514.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000306.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000667.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000616.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000172.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000461.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000658.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000434.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000562.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000056.png,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000286.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000235.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000424.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000127.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000051.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000518.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000044.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000413.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000716.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000109.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000528.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000635.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000450.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000248.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000203.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000382.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000643.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000032.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000554.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000345.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000153.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000304.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000601.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000227.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000726.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000713.jpg,kabaddi depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000211.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000641.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000403.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000205.PNG,kabaddi depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000504.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000323.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000592.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000398.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000144.JPG,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000387.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000432.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000715.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000748.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000028.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000015.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000689.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000043.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000563.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000105.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000371.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000687.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000693.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000477.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000479.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000388.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000140.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000490.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000143.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000660.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000201.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000058.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000343.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000377.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000463.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000511.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000329.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000475.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000354.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000571.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000168.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000241.JPG,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000138.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000537.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000526.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000441.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000054.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000550.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000023.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000068.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000125.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000500.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000229.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000240.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000234.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000255.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000617.JPG,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000480.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000202.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000013.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000102.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000029.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000573.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000305.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000319.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000464.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000151.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000671.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000734.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000033.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000268.JPG,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000508.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000273.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000369.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000636.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000217.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000042.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000471.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000455.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000130.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000291.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000670.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000439.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000077.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000095.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000672.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000131.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000493.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000295.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000310.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000350.JPG,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000128.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000422.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000674.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000457.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000580.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000047.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000567.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000157.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000057.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000523.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000045.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000397.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000237.JPG,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000409.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000561.png,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000099.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000446.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000612.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000747.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000656.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000608.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000404.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000675.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000195.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000642.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000505.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000216.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000589.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000378.JPG,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000462.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000435.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000301.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000720.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000081.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000547.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000574.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000368.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000133.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000158.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000207.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000064.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000315.jpeg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000401.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000495.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000467.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000230.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000484.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000703.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000302.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000425.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000282.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000516.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000055.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000100.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000351.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000175.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000232.jpg,hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000353.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000134.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000691.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000695.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000106.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000209.jpg,ice hockey depiction
/tmp/tmpekb7gw9r/data/ice_hockey/00000692.png,ice hockey depiction
